-158.5,-69.5,0.380051
-158.5,-68.5,0.281396
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.201816
-157.5,-88.5,0.231139
-157.5,-87.5,0.243514
-157.5,-86.5,0.243399
-157.5,-85.5,0.238238
-157.5,-84.5,0.230804
-157.5,-83.5,0.219950
-157.5,-82.5,0.205991
-157.5,-81.5,0.193478
-157.5,-80.5,0.188393
-157.5,-79.5,0.193500
-157.5,-78.5,0.207548
-157.5,-77.5,0.229468
-157.5,-76.5,0.262605
-157.5,-75.5,0.312924
-157.5,-74.5,0.380889
-157.5,-73.5,0.453834
-157.5,-72.5,0.507140
-157.5,-71.5,0.516041
-157.5,-70.5,0.470705
-157.5,-69.5,0.383453
-157.5,-68.5,0.282301
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.201927
-156.5,-88.5,0.231281
-156.5,-87.5,0.243260
-156.5,-86.5,0.242260
-156.5,-85.5,0.235866
-156.5,-84.5,0.227254
-156.5,-83.5,0.215835
-156.5,-82.5,0.202331
-156.5,-81.5,0.191245
-156.5,-80.5,0.187984
-156.5,-79.5,0.194484
-156.5,-78.5,0.208867
-156.5,-77.5,0.230023
-156.5,-76.5,0.261879
-156.5,-75.5,0.311322
-156.5,-74.5,0.379595
-156.5,-73.5,0.454249
-156.5,-72.5,0.510155
-156.5,-71.5,0.521491
-156.5,-70.5,0.477277
-156.5,-69.5,0.389121
-156.5,-68.5,0.285101
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.202032
-155.5,-88.5,0.231406
-155.5,-87.5,0.242978
-155.5,-86.5,0.241079
-155.5,-85.5,0.233461
-155.5,-84.5,0.223727
-155.5,-83.5,0.211831
-155.5,-82.5,0.198854
-155.5,-81.5,0.189175
-155.5,-80.5,0.187595
-155.5,-79.5,0.195260
-155.5,-78.5,0.209779
-155.5,-77.5,0.230110
-155.5,-76.5,0.260818
